16.4	0	200	0.892815898033083
16.6	0	200	0.889763598048979
16.8	0	200	0.886668029691334
17	0	200	0.883529425368494
17.2	0	200	0.880348029495181
17.4	0	200	0.877124098414073
17.6	0	200	0.873857900313924
17.8	0	200	0.870549715144157
18	0	200	0.867199834525921
18.2	0	200	0.863808561659548
18.4	0	200	0.860376211228412
18.6	0	200	0.856903109299136
18.8	0	200	0.853389593218152
19	0	200	0.849836011504577
19.2	0	200	0.846242723739419
19.4	0	200	0.842610100451076
19.6	0	200	0.838938522997148
19.8	0	200	0.835228383442557
20	0	200	0.831480084433971
20.2	0	200	0.827694039070553
20.4	0	200	0.823870670771039
20.6	0	200	0.820010413137165
20.8	0	200	0.81611370981346
21	0	200	0.812181014343434
21.2	0	200	0.808212790022175
21.4	0	200	0.804209509745407
21.6	0	200	0.800171655855013
21.8	0	200	0.796099719981093
22	0	200	0.791994202880566
22.2	0	200	0.787855614272383
22.4	0	200	0.783684472669385
22.6	0	200	0.779481305206858
22.8	0	200	0.775246647467838
23	0	200	0.770981043305225
23.2	0	200	0.766685044660758
23.4	0	200	0.762359211380917
23.6	0	200	0.758004111029809
23.8	0	200	0.75362031869912
24	0	200	0.749208416815187
24.2	0	200	0.744768994943259
24.4	0	200	0.740302649589048
24.6	0	200	0.735809983997609
24.8	0	200	0.731291607949664
25	0	200	0.72674813755542
25.2	0	200	0.722180195045993
25.4	0	200	0.717588408562504
25.6	0	200	0.712973411942941
25.8	0	200	0.708335844506883
26	0	200	0.703676350838166
26.2	0	200	0.6989955805656
26.4	0	200	0.694294188141815
26.6	0	200	0.689572832620351
26.8	0	200	0.684832177431077
27	0	200	0.680072890154051
27.2	0	200	0.675295642291909
27.4	0	200	0.670501109040906
27.6	0	200	0.665689969060693
27.8	0	200	0.660862904242953
28	0	200	0.656020599478991
28.2	0	200	0.651163742426396
28.4	0	200	0.646293023274877
28.6	0	200	0.641409134511389
28.8	0	200	0.636512770684653
29	0	200	0.631604628169192
29.2	0	200	0.626685404928985
29.4	0	200	0.62175580028086
29.6	0	200	0.616816514657733
29.8	0	200	0.611868249371817
30	0	200	0.606911706377902
30.2	0	200	0.601947588036829
30.4	0	200	0.596976596879276
30.6	0	200	0.591999435369958
30.8	0	200	0.587016805672374
31	0	200	0.582029409414192
31.2	0	200	0.577037947453413
31.4	0	200	0.572043119645406
31.6	0	200	0.567045624610939
31.8	0	200	0.562046159505321
32	0	200	0.557045419788753
32.2	0	200	0.552044098998027
32.4	0	200	0.547042888519651
32.6	0	200	0.54204247736454
32.8	0	200	0.537043551944365
33	0	200	0.532046795849676
33.2	0	200	0.527052889629903
33.4	0	200	0.522062510575346
33.6	0	200	0.517076332501257
33.8	0	200	0.512095025534113
34	0	200	0.507119255900195
34.2	0	200	0.502149685716562
34.4	0	200	0.497186972784526
34.6	0	200	0.492231770385723
34.8	0	200	0.487284727080884
35	0	200	0.48234648651139
35.2	0	200	0.477417687203707
35.4	0	200	0.472498962376805
35.6	0	200	0.467590939752623
35.8	0	200	0.462694241369702
36	0	200	0.457809483400038
36.2	0	200	0.452937275969259
36.4	0	200	0.448078222980201
36.6	0	200	0.443232921939958
36.8	0	200	0.438401963790489
37	0	200	0.433585932742851
37.2	0	200	0.428785406115126
37.4	0	200	0.424000954174127
37.6	0	200	0.419233139980925
37.8	0	200	0.414482519240286
38	0	200	0.409749640154061
38.2	0	200	0.405035043278598
38.4	0	200	0.400339261386228
38.6	0	200	0.395662819330883
38.8	0	200	0.391006233917883
39	0	200	0.386370013777967
39.2	0	200	0.38175465924558
39.4	0	200	0.377160662241487
39.6	0	200	0.372588506159738
39.8	0	200	0.368038665759016
40	0	200	0.36351160705843
40.2	0	200	0.359007787237741
40.4	0	200	0.354527654542091
40.6	0	200	0.350071648191229
40.8	0	200	0.34564019829328
41	0	200	0.341233725763051
41.2	0	200	0.336852642244919
41.4	0	200	0.332497350040289
41.6	0	200	0.328168242039649
41.8	0	200	0.323865701659221
42	0	200	0.31959010278222
42.2	0	200	0.31534180970471
42.4	0	200	0.311121177086075
42.6	0	200	0.30692854990408
42.8	0	200	0.302764263414533
43	0	200	0.298628643115525
43.2	0	200	0.294522004716243
43.4	0	200	0.29044465411034
43.6	0	200	0.286396887353839
43.8	0	200	0.282378990647554
44	0	200	0.278391240324008
44.2	0	200	0.274433902838811
44.4	0	200	0.270507234766478
44.6	0	200	0.266611482800653
44.8	0	200	0.262746883758704
45	0	200	0.258913664590652
45.2	0	200	0.255112042392395
45.4	0	200	0.251342224423188
45.6	0	200	0.24760440812733
45.8	0	200	0.243898781160013
46	0	200	0.240225521417289
46.2	0	200	0.236584797070093
46.4	0	200	0.232976766602288
46.6	0	200	0.229401578852649
46.8	0	200	0.225859373060755
47	0	200	0.222350278916714
47.2	0	200	0.218874416614663
47.4	0	200	0.215431896909983
47.6	0	200	0.212022821180158
47.8	0	200	0.208647281489213
48	0	200	0.205305360655665
48.2	0	200	0.201997132323916
48.4	0	200	0.198722661039009
48.6	0	200	0.195482002324682
48.8	0	200	0.192275202764639
49	0	200	0.189102300086967
49.2	0	200	0.185963323251617
49.4	0	200	0.182858292540865
49.6	0	200	0.179787219652687
49.8	0	200	0.176750107796956
50	0	200	0.173746951794373
50.2	0	200	0.170777738178067
50.4	0	200	0.16784244529776
50.6	0	200	0.164941043426428
50.8	0	200	0.162073494869357
51	0	200	0.15923975407552
51.2	0	200	0.156439767751181
51.4	0	200	0.153673474975643
51.6	0	200	0.150940807319039
51.8	0	200	0.148241688962101
52	0	200	0.145576036817792
52.2	0	200	0.142943760654731
52.4	0	200	0.140344763222308
52.6	0	200	0.137778940377412
52.8	0	200	0.135246181212672
53	0	200	0.132746368186127
53.2	0	200	0.13027937725223
53.4	0	200	0.12784507799411
53.6	0	200	0.125443333756983
53.8	0	200	0.123074001782636
54	0	200	0.120736933344899
54.2	0	200	0.118431973886005
54.4	0	200	0.116158963153758
54.6	0	200	0.11391773533942
54.8	0	200	0.111708119216232
55	0	200	0.10952993827848
55.2	0	200	0.107383010881026
55.4	0	200	0.105267150379214
55.6	0	200	0.10318216526907
55.8	0	200	0.101127859327715
56	0	200	0.0991040317539073
56.2	0	200	0.0971104773086358
56.4	0	200	0.0951469864556782
56.6	0	200	0.0932133455020552
56.8	0	200	0.0913093367382952
57	0	200	0.0894347385784383
57.2	0	200	0.0875893256997009
57.4	0	200	0.0857728691817306
57.6	0	200	0.083985136645376
57.8	0	200	0.0822258923909019
58	0	200	0.0804948975355802
58.2	0	200	0.0787919101505876
58.4	0	200	0.0771166853971428
58.6	0	200	0.0754689756618199
58.8	0	200	0.0738485306909713
59	0	200	0.0722550977241996
59.2	0	200	0.070688421626818
59.4	0	200	0.0691482450212388
59.6	0	200	0.0676343084172321
59.8	0	200	0.0661463503410016
60	0	200	0.0646841074630199
