39.6	0	200	0.472449271876008
39.8	0	200	0.466936402785333
40	0	200	0.461430866322132
40.2	0	200	0.455933621352231
40.4	0	200	0.450445623210778
40.6	0	200	0.444967823242854
40.8	0	200	0.43950116834561
41	0	200	0.434046600512321
41.2	0	200	0.428605056378679
41.4	0	200	0.42317746677172
41.6	0	200	0.417764756261731
41.8	0	200	0.412367842717495
42	0	200	0.406987636865244
42.2	0	200	0.401625041851666
42.4	0	200	0.396280952811333
42.6	0	200	0.390956256438895
42.8	0	200	0.385651830566394
43	0	200	0.380368543746043
43.2	0	200	0.375107254838819
43.4	0	200	0.369868812609204
43.6	0	200	0.36465405532641
43.8	0	200	0.359463810372425
44	0	200	0.354298893857189
44.2	0	200	0.349160110241244
44.4	0	200	0.344048251966143
44.6	0	200	0.338964099092947
44.8	0	200	0.3339084189491
45	0	200	0.328881965783975
45.2	0	200	0.323885480433379
45.4	0	200	0.318919689993288
45.6	0	200	0.313985307503088
45.8	0	200	0.309083031638582
46	0	200	0.304213546415
46.2	0	200	0.299377520900279
46.4	0	200	0.294575608938816
46.6	0	200	0.289808448885938
46.8	0	200	0.285076663353293
47	0	200	0.28038085896536
47.2	0	200	0.275721626127267
47.4	0	200	0.271099538804115
47.6	0	200	0.266515154311944
47.8	0	200	0.261969013120521
48	0	200	0.257461638668094
48.2	0	200	0.252993537188233
48.4	0	200	0.248565197548878
48.6	0	200	0.244177091103723
48.8	0	200	0.239829671556005
49	0	200	0.235523374834798
49.2	0	200	0.231258618983873
49.4	0	200	0.227035804063197
49.6	0	200	0.22285531206309
49.8	0	200	0.218717506831097
50	0	200	0.214622734011582
50.2	0	200	0.210571320998047
50.4	0	200	0.206563576898178
50.6	0	200	0.202599792511589
50.8	0	200	0.198680240320236
51	0	200	0.194805174491454
51.2	0	200	0.190974830893554
51.4	0	200	0.187189427123918
51.6	0	200	0.183449162549489
51.8	0	200	0.179754218359587
52	0	200	0.176104757630908
52.2	0	200	0.172500925404611
52.4	0	200	0.168942848775349
52.6	0	200	0.165430636992093
52.8	0	200	0.161964381570597
53	0	200	0.158544156417343
53.2	0	200	0.15517001796476
53.4	0	200	0.151842005317561
53.6	0	200	0.148560140409958
53.8	0	200	0.145324428173578
54	0	200	0.14213485671583
54.2	0	200	0.138991397508501
54.4	0	200	0.135894005586343
54.6	0	200	0.132842619755388
54.8	0	200	0.129837162810746
55	0	200	0.1268775417636
55.2	0	200	0.123963648077136
55.4	0	200	0.121095357911109
55.6	0	200	0.118272532374773
55.8	0	200	0.115495017787856
56	0	200	0.112762645949279
56.2	0	200	0.110075234413326
56.4	0	200	0.107432586772918
56.6	0	200	0.104834492949694
56.8	0	200	0.102280729490558
57	0	200	0.0997710598703638
57.2	0	200	0.0973052348004088
57.4	0	200	0.0948829925423857
57.6	0	200	0.0925040592274615
57.8	0	200	0.0901681491801335
58	0	200	0.0878749652465202
58.2	0	200	0.0856241991267338
58.4	0	200	0.0834155317109918
58.6	0	200	0.0812486334191133
58.8	0	200	0.0791231645430516
59	0	200	0.077038775592115
59.2	0	200	0.0749951076405244
59.4	0	200	0.0729917926769617
59.6	0	200	0.0710284539557624
59.8	0	200	0.0691047063494079
60	0	200	0.067220156701976
