42	0	200	0.252613563972506
42.2	0	200	0.245851596606546
42.4	0	200	0.239174234448632
42.6	0	200	0.232583546996154
42.8	0	200	0.226081517280382
43	0	200	0.219670039492925
43.2	0	200	0.213350916762056
43.4	0	200	0.20712585908477
43.6	0	200	0.200996481420074
43.8	0	200	0.194964301948619
44	0	200	0.189030740503384
44.2	0	200	0.183197117175685
44.4	0	200	0.17746465110033
44.6	0	200	0.171834459423287
44.8	0	200	0.16630755645473
45	0	200	0.16088485300984
45.2	0	200	0.15556715593922
45.4	0	200	0.15035516785026
45.6	0	200	0.145249487020258
45.8	0	200	0.140250607501539
46	0	200	0.135358919418301
46.2	0	200	0.130574709454334
46.4	0	200	0.125898161530219
46.6	0	200	0.121329357668063
46.8	0	200	0.116868279041267
47	0	200	0.112514807206286
47.2	0	200	0.108268725512812
47.4	0	200	0.104129720688252
47.6	0	200	0.100097384591912
47.8	0	200	0.0961712161337324
48	0	200	0.0923506233519941
48.2	0	200	0.0886349256439109
48.4	0	200	0.0850233561425942
48.6	0	200	0.0815150642334522
48.8	0	200	0.0781091182026836
49	0	200	0.0748045080101597
49.2	0	200	0.0716001481786366
49.4	0	200	0.0684948807909371
49.6	0	200	0.0654874785864445
49.8	0	200	0.0625766481480124
50	0	200	0.0597610331701668
50.2	0	200	0.0570392177992997
50.4	0	200	0.0544097300364043
50.6	0	200	0.0518710451927865
50.8	0	200	0.0494215893891141
51	0	200	0.0470597430881271
51.2	0	200	0.0447838446513246
51.4	0	200	0.0425921939099849
51.6	0	200	0.040483055740937
51.8	0	200	0.0384546636376161
52	0	200	0.0365052232670718
52.2	0	200	0.0346329160037742
52.4	0	200	0.0328359024312752
52.6	0	200	0.0311123258030188
52.8	0	200	0.0294603154538713
53	0	200	0.0278779901542423
53.2	0	200	0.0263634613989956
53.4	0	200	0.0249148366237085
53.6	0	200	0.0235302223412143
53.8	0	200	0.0222077271917675
54	0	200	0.0209454649005931
54.2	0	200	0.0197415571370205
54.4	0	200	0.0185941362698592
54.6	0	200	0.0175013480141424
54.8	0	200	0.0164613539648456
55	0	200	0.0154723340136729
55.2	0	200	0.0145324886455009
55.4	0	200	0.0136400411115683
55.6	0	200	0.012793239476995
55.8	0	200	0.0119903585407179
56	0	200	0.0112297016264202
56.2	0	200	0.0105096022435218
56.4	0	200	0.00982842561777987
56.6	0	200	0.0091845700915158
56.8	0	200	0.00857646839394585
57	0	200	0.00800258878253402
57.2	0	200	0.00746143605671423
57.4	0	200	0.00695155244573893
57.6	0	200	0.00647151837280044
57.8	0	200	0.0060199530979415
58	0	200	0.00559551524261959
58.2	0	200	0.0051969031991121
58.4	0	200	0.00482285542825144
58.6	0	200	0.00447215064925263
58.8	0	200	0.00414360792564656
59	0	200	0.00383608665155518
59.2	0	200	0.00354848644274144
59.4	0	200	0.00327974693703815
59.6	0	200	0.00302884750890332
59.8	0	200	0.0027948069029674
60	0	200	0.00257668279152943
