20.6	0	200	0.914980777431821
20.8	0	200	0.912282532905815
21	0	200	0.909529951861726
21.2	0	200	0.906722746647827
21.4	0	200	0.903860646423643
21.6	0	200	0.900943397539364
21.8	0	200	0.897970763911722
22	0	200	0.894942527395964
22.2	0	200	0.891858488153533
22.4	0	200	0.888718465015074
22.6	0	200	0.885522295838375
22.8	0	200	0.882269837860837
23	0	200	0.878960968046068
23.2	0	200	0.875595583424209
23.4	0	200	0.87217360142556
23.6	0	200	0.868694960207101
23.8	0	200	0.865159618971489
24	0	200	0.861567558278104
24.2	0	200	0.857918780345717
24.4	0	200	0.854213309346371
24.6	0	200	0.850451191690012
24.8	0	200	0.846632496299484
25	0	200	0.842757314875423
25.2	0	200	0.838825762150635
25.4	0	200	0.834837976133529
25.6	0	200	0.830794118340179
25.8	0	200	0.826694374014578
26	0	200	0.822538952336675
26.2	0	200	0.818328086617759
26.4	0	200	0.814062034482791
26.6	0	200	0.809741078039248
26.8	0	200	0.805365524032094
27	0	200	0.80093570398446
27.2	0	200	0.796451974323643
27.4	0	200	0.791914716492029
27.6	0	200	0.787324337042571
27.8	0	200	0.782681267718428
28	0	200	0.77798596551642
28.2	0	200	0.773238912733931
28.4	0	200	0.768440616998917
28.6	0	200	0.763591611282696
28.8	0	200	0.758692453895176
29	0	200	0.753743728462238
29.2	0	200	0.748746043884952
29.4	0	200	0.743700034280365
29.6	0	200	0.738606358903576
29.8	0	200	0.733465702050855
30	0	200	0.728278772943564
30.2	0	200	0.723046305592667
30.4	0	200	0.717769058643617
30.6	0	200	0.712447815201435
30.8	0	200	0.707083382635828
31	0	200	0.701676592366181
31.2	0	200	0.696228299626309
31.4	0	200	0.690739383208854
31.6	0	200	0.685210745189247
31.8	0	200	0.679643310629169
32	0	200	0.674038027259467
32.2	0	200	0.66839586514251
32.4	0	200	0.662717816313986
32.6	0	200	0.657004894404171
32.8	0	200	0.651258134238719
33	0	200	0.645478591419056
33.2	0	200	0.639667341882463
33.4	0	200	0.633825481442007
33.6	0	200	0.627954125306433
33.8	0	200	0.622054407580235
34	0	200	0.616127480744077
34.2	0	200	0.610174515115822
34.4	0	200	0.604196698292415
34.6	0	200	0.5981952345729
34.8	0	200	0.592171344362902
35	0	200	0.586126263560894
35.2	0	200	0.580061242926618
35.4	0	200	0.573977547432072
35.6	0	200	0.567876455595455
35.8	0	200	0.561759258798539
36	0	200	0.555627260587929
36.2	0	200	0.549481775960716
36.4	0	200	0.543324130635047
36.6	0	200	0.537155660306173
36.8	0	200	0.530977709888528
37	0	200	0.524791632744479
37.2	0	200	0.518598789900331
37.4	0	200	0.512400549250283
37.6	0	200	0.506198284748963
37.8	0	200	0.499993375593287
38	0	200	0.493787205394323
38.2	0	200	0.487581161339921
38.4	0	200	0.481376633348873
38.6	0	200	0.475175013217375
38.8	0	200	0.468977693758595
39	0	200	0.46278606793618
39.2	0	200	0.456601527992515
39.4	0	200	0.45042546457261
39.6	0	200	0.444259265844468
39.8	0	200	0.438104316616829
40	0	200	0.431961997455173
40.2	0	200	0.425833683796896
40.4	0	200	0.419720745066582
40.6	0	200	0.413624543792286
40.8	0	200	0.407546434723777
41	0	200	0.401487763953669
41.2	0	200	0.395449868042401
41.4	0	200	0.389434073148011
41.6	0	200	0.383441694161657
41.8	0	200	0.377474033849841
42	0	200	0.371532382004298
42.2	0	200	0.365618014600489
42.4	0	200	0.35973219296567
42.6	0	200	0.353876162957451
42.8	0	200	0.348051154153817
43	0	200	0.342258379055522
43.2	0	200	0.336499032301782
43.4	0	200	0.330774289900178
43.6	0	200	0.325085308471674
43.8	0	200	0.319433224511622
44	0	200	0.313819153667636
44.2	0	200	0.308244190035174
44.4	0	200	0.302709405471681
44.6	0	200	0.297215848930082
44.8	0	200	0.291764545812434
45	0	200	0.286356497344508
45.2	0	200	0.280992679972034
45.4	0	200	0.275674044779331
45.6	0	200	0.270401516931034
45.8	0	200	0.265175995137545
46	0	200	0.259998351144885
46.2	0	200	0.254869429249513
46.4	0	200	0.249790045838712
46.6	0	200	0.244760988957066
46.8	0	200	0.239783017899535
47	0	200	0.234856862831598
47.2	0	200	0.229983224436904
47.4	0	200	0.225162773592816
47.6	0	200	0.220396151074213
47.8	0	200	0.215683967285871
48	0	200	0.2110268020237
48.2	0	200	0.206425204265075
48.4	0	200	0.201879691988479
48.6	0	200	0.197390752022583
48.8	0	200	0.192958839924919
49	0	200	0.188584379890196
49.2	0	200	0.184267764688301
49.4	0	200	0.180009355631982
49.6	0	200	0.175809482574152
49.8	0	200	0.171668443934738
50	0	200	0.167586506756918
50.2	0	200	0.163563906792593
50.4	0	200	0.15960084861686
50.6	0	200	0.155697505771233
50.8	0	200	0.151854020935311
51	0	200	0.14807050612655
51.2	0	200	0.144347042927762
51.4	0	200	0.140683682741919
51.6	0	200	0.137080447073803
51.8	0	200	0.133537327838004
52	0	200	0.130054287692741
52.2	0	200	0.126631260398929
52.4	0	200	0.123268151203894
52.6	0	200	0.119964837249092
52.8	0	200	0.116721168001173
53	0	200	0.11353696570568
53.2	0	200	0.110412025862656
53.4	0	200	0.107346117723404
53.6	0	200	0.104338984807601
53.8	0	200	0.101390345439971
54	0	200	0.0984998933056667
54.2	0	200	0.0956672980235072
54.4	0	200	0.0928922057361951
54.6	0	200	0.0901742397166077
54.8	0	200	0.0875130009892494
55	0	200	0.0849080689659347
55.2	0	200	0.0823590020947504
55.4	0	200	0.079865338521345
55.6	0	200	0.0774265967615702
55.8	0	200	0.0750422763845
56	0	200	0.0727118587048434
56.2	0	200	0.0704348074837571
56.4	0	200	0.0682105696370705
56.6	0	200	0.066038575949924
56.8	0	200	0.0639182417968302
57	0	200	0.0618489678661641
57.2	0	200	0.0598301408880963
57.4	0	200	0.0578611343649867
57.6	0	200	0.0559413093032642
57.8	0	200	0.0540700149458286
58	0	200	0.0522465895040192
58.2	0	200	0.0504703608882107
58.4	0	200	0.0487406474361077
58.6	0	200	0.0470567586378272
58.8	0	200	0.0454179958568747
59	0	200	0.0438236530461406
59.2	0	200	0.042273017458058
59.4	0	200	0.0407653703480935
59.6	0	200	0.0392999876707561
59.8	0	200	0.0378761407673406
60	0	200	0.0364930970446426
