27.8	0	200	0.735076106141317
28	0	200	0.731084783325865
28.2	0	200	0.727074028190983
28.4	0	200	0.723044269556523
28.6	0	200	0.718995939771178
28.8	0	200	0.714929474598268
29	0	200	0.710845313100539
29.2	0	200	0.706743897524018
29.4	0	200	0.702625673180966
29.6	0	200	0.698491088331961
29.8	0	200	0.69434059406716
30	0	200	0.690174644186768
30.2	0	200	0.685993695080776
30.4	0	200	0.681798205607983
30.6	0	200	0.677588636974372
30.8	0	200	0.67336545261086
31	0	200	0.669129118050477
31.2	0	200	0.664880100805025
31.4	0	200	0.660618870241234
31.6	0	200	0.656345897456499
31.8	0	200	0.652061655154203
32	0	200	0.647766617518703
32.2	0	200	0.643461260090009
32.4	0	200	0.639146059638199
32.6	0	200	0.634821494037627
32.8	0	200	0.630488042140969
33	0	200	0.626146183653142
33.2	0	200	0.621796399005158
33.4	0	200	0.61743916922795
33.6	0	200	0.613074975826216
33.8	0	200	0.608704300652344
34	0	200	0.604327625780441
34.2	0	200	0.599945433380534
34.4	0	200	0.595558205592978
34.6	0	200	0.591166424403124
34.8	0	200	0.586770571516293
35	0	200	0.582371128233105
35.2	0	200	0.577968575325201
35.4	0	200	0.57356339291142
35.6	0	200	0.569156060334464
35.8	0	200	0.564747056038109
36	0	200	0.560336857444993
36.2	0	200	0.555925940835049
36.4	0	200	0.551514781224607
36.6	0	200	0.547103852246225
36.8	0	200	0.542693626029288
37	0	200	0.538284573081421
37.2	0	200	0.533877162170762
37.4	0	200	0.529471860209138
37.6	0	200	0.525069132136187
37.8	0	200	0.520669440804471
38	0	200	0.516273246865619
38.2	0	200	0.511881008657552
38.4	0	200	0.507493182092815
38.6	0	200	0.503110220548077
38.8	0	200	0.49873257475482
39	0	200	0.494360692691277
39.2	0	200	0.489995019475641
39.4	0	200	0.485635997260593
39.6	0	200	0.481284065129187
39.8	0	200	0.476939658992124
40	0	200	0.472603211486458
40.2	0	200	0.468275151875769
40.4	0	200	0.463955905951831
40.6	0	200	0.459645895937823
40.8	0	200	0.455345540393099
41	0	200	0.451055254119575
41.2	0	200	0.446775448069729
41.4	0	200	0.442506529256286
41.6	0	200	0.43824890066359
41.8	0	200	0.434002961160697
42	0	200	0.429769105416234
42.2	0	200	0.425547723815025
42.4	0	200	0.42133920237654
42.6	0	200	0.417143922675165
42.8	0	200	0.412962261762344
43	0	200	0.408794592090595
43.2	0	200	0.404641281439436
43.4	0	200	0.400502692843244
43.6	0	200	0.396379184521053
43.8	0	200	0.392271109808335
44	0	200	0.388178817090757
44.2	0	200	0.384102649739958
44.4	0	200	0.380042946051339
44.6	0	200	0.376000039183901
44.8	0	200	0.37197425710213
45	0	200	0.367965922519964
45.2	0	200	0.363975352846826
45.4	0	200	0.360002860135764
45.6	0	200	0.356048751033688
45.8	0	200	0.352113326733728
46	0	200	0.348196882929705
46.2	0	200	0.344299709772745
46.4	0	200	0.34042209183002
46.6	0	200	0.336564308045639
46.8	0	200	0.332726631703682
47	0	200	0.328909330393383
47.2	0	200	0.325112665976475
47.4	0	200	0.321336894556677
47.6	0	200	0.317582266451344
47.8	0	200	0.313849026165268
48	0	200	0.310137412366631
48.2	0	200	0.306447657865101
48.4	0	200	0.302779989592087
48.6	0	200	0.299134628583116
48.8	0	200	0.295511789962358
49	0	200	0.291911682929271
49.2	0	200	0.288334510747364
49.4	0	200	0.284780470735074
49.6	0	200	0.28124975425874
49.8	0	200	0.277742546727666
50	0	200	0.274259027591262
50.2	0	200	0.270799370338246
50.4	0	200	0.267363742497901
50.6	0	200	0.263952305643363
50.8	0	200	0.260565215396931
51	0	200	0.257202621437381
51.2	0	200	0.253864667509261
51.4	0	200	0.250551491434162
51.6	0	200	0.247263225123931
51.8	0	200	0.24399999459581
52	0	200	0.240761919989492
52.2	0	200	0.237549115586054
52.4	0	200	0.23436168982876
52.6	0	200	0.231199745345697
52.8	0	200	0.228063378974236
53	0	200	0.22495268178728
53.2	0	200	0.221867739121276
53.4	0	200	0.218808630605976
53.6	0	200	0.215775430195902
53.8	0	200	0.212768206203505
54	0	200	0.209787021333976
54.2	0	200	0.206831932721691
54.4	0	200	0.203902991968257
54.6	0	200	0.201000245182125
54.8	0	200	0.198123733019743
55	0	200	0.195273490728225
55.2	0	200	0.192449548189492
55.4	0	200	0.189651929965857
55.6	0	200	0.186880655347036
55.8	0	200	0.184135738398523
56	0	200	0.181417188011326
56.2	0	200	0.178725007953015
56.4	0	200	0.176059196920044
56.6	0	200	0.173419748591326
56.8	0	200	0.170806651683017
57	0	200	0.168219890004476
57.2	0	200	0.165659442515365
57.4	0	200	0.163125283383862
57.6	0	200	0.160617382045931
57.8	0	200	0.158135703265641
58	0	200	0.155680207196473
58.2	0	200	0.153250849443589
58.4	0	200	0.150847581127034
58.6	0	200	0.14847034894582
58.8	0	200	0.146119095242862
59	0	200	0.143793758070737
59.2	0	200	0.141494271258208
59.4	0	200	0.139220564477508
59.6	0	200	0.13697256331231
59.8	0	200	0.134750189326383
60	0	200	0.132553360132863
