14.6	0	200	0.948441934669535
14.8	0	200	0.946242520186093
15	0	200	0.943983445078676
15.2	0	200	0.941664152111414
15.4	0	200	0.939284103239489
15.6	0	200	0.936842780145785
15.8	0	200	0.934339684775377
16	0	200	0.931774339867355
16.2	0	200	0.92914628948346
16.4	0	200	0.926455099532978
16.6	0	200	0.923700358293353
16.8	0	200	0.920881676925956
17	0	200	0.917998689986431
17.2	0	200	0.915051055929053
17.4	0	200	0.912038457604493
17.6	0	200	0.908960602750397
17.8	0	200	0.905817224474186
18	0	200	0.902608081727444
18.2	0	200	0.89933295977129
18.4	0	200	0.895991670632107
18.6	0	200	0.892584053546998
18.8	0	200	0.889109975398334
19	0	200	0.885569331136761
19.2	0	200	0.881962044192029
19.4	0	200	0.878288066870994
19.6	0	200	0.874547380742157
19.8	0	200	0.87073999700611
20	0	200	0.866865956851222
20.2	0	200	0.862925331793952
20.4	0	200	0.858918224003143
20.6	0	200	0.854844766607666
20.8	0	200	0.850705123986781
21	0	200	0.846499492042611
21.2	0	200	0.842228098454099
21.4	0	200	0.837891202911839
21.6	0	200	0.833489097333211
21.8	0	200	0.82902210605719
22	0	200	0.824490586018291
22.2	0	200	0.819894926899066
22.4	0	200	0.815235551260609
22.6	0	200	0.810512914650519
22.8	0	200	0.805727505687831
23	0	200	0.800879846124369
23.2	0	200	0.795970490882069
23.4	0	200	0.791000028065787
23.6	0	200	0.785969078951149
23.8	0	200	0.780878297947007
24	0	200	0.77572837253211
24.2	0	200	0.770520023165605
24.4	0	200	0.765254003170992
24.6	0	200	0.759931098593231
24.8	0	200	0.754552128028669
25	0	200	0.749117942427525
25.2	0	200	0.743629424868669
25.4	0	200	0.738087490306489
25.6	0	200	0.73249308528964
25.8	0	200	0.726847187651531
26	0	200	0.721150806172407
26.2	0	200	0.715404980212944
26.4	0	200	0.709610779319287
26.6	0	200	0.703769302799514
26.8	0	200	0.697881679271524
27	0	200	0.691949066182404
27.2	0	200	0.685972649299348
27.4	0	200	0.679953642172257
27.6	0	200	0.673893285568161
27.8	0	200	0.667792846877674
28	0	200	0.661653619493704
28.2	0	200	0.655476922162693
28.4	0	200	0.649264098308698
28.6	0	200	0.64301651533067
28.8	0	200	0.636735563873307
29	0	200	0.630422657071931
29.2	0	200	0.624079229771841
29.4	0	200	0.61770673772266
29.6	0	200	0.611306656748235
29.8	0	200	0.604880481892661
30	0	200	0.598429726543069
30.2	0	200	0.591955921529852
30.4	0	200	0.585460614205017
30.6	0	200	0.578945367499431
30.8	0	200	0.572411758959719
31	0	200	0.565861379765658
31.2	0	200	0.559295833728905
31.4	0	200	0.552716736273957
31.6	0	200	0.546125713402267
31.8	0	200	0.539524400640487
32	0	200	0.532914441973807
32.2	0	200	0.526297488765443
32.4	0	200	0.519675198663305
32.6	0	200	0.513049234494947
32.8	0	200	0.506421263151894
33	0	200	0.499792954464503
33.2	0	200	0.493165980068508
33.4	0	200	0.486542012264444
33.6	0	200	0.479922722871152
33.8	0	200	0.473309782074606
34	0	200	0.466704857273302
34.2	0	200	0.460109611921473
34.4	0	200	0.453525704371414
34.6	0	200	0.44695478671622
34.8	0	200	0.440398503634214
35	0	200	0.433858491236413
35.2	0	200	0.427336375918323
35.4	0	200	0.420833773217412
35.6	0	200	0.414352286677575
35.8	0	200	0.407893506721922
36	0	200	0.40145900953523
36.2	0	200	0.395050355957362
36.4	0	200	0.388669090389
36.6	0	200	0.38231673971097
36.8	0	200	0.375994812218491
37	0	200	0.369704796571612
37.2	0	200	0.363448160763128
37.4	0	200	0.357226351105214
37.6	0	200	0.351040791236036
37.8	0	200	0.344892881147528
38	0	200	0.338783996235552
38.2	0	200	0.332715486373592
38.4	0	200	0.32668867501112
38.6	0	200	0.320704858297752
38.8	0	200	0.31476530423426
39	0	200	0.308871251851484
39.2	0	200	0.303023910418148
39.4	0	200	0.297224458678559
39.6	0	200	0.29147404412109
39.8	0	200	0.285773782278359
40	0	200	0.280124756059933
40.2	0	200	0.274528015118348
40.4	0	200	0.268984575249214
40.6	0	200	0.263495417826075
40.8	0	200	0.258061489270716
41	0	200	0.252683700559478
41.2	0	200	0.247362926766152
41.4	0	200	0.242100006641947
41.6	0	200	0.236895742232965
41.8	0	200	0.23175089853556
42	0	200	0.226666203189936
42.2	0	200	0.221642346212233
42.4	0	200	0.216679979765317
42.6	0	200	0.21177971796845
42.8	0	200	0.206942136745913
43	0	200	0.202167773714642
43.2	0	200	0.197457128110848
43.4	0	200	0.192810660755543
43.6	0	200	0.188228794058845
43.8	0	200	0.183711912062857
44	0	200	0.179260360522876
44.2	0	200	0.174874447026619
44.4	0	200	0.170554441151097
44.6	0	200	0.166300574656721
44.8	0	200	0.162113041718153
45	0	200	0.157991999191384
45.2	0	200	0.153937566916434
45.4	0	200	0.149949828055057
45.6	0	200	0.146028829462742
45.8	0	200	0.142174582094292
46	0	200	0.138387061442181
46.2	0	200	0.134666208006861
46.4	0	200	0.131011927798144
46.6	0	200	0.127424092866745
46.8	0	200	0.123902541865
47	0	200	0.120447080635803
47.2	0	200	0.117057482828679
47.4	0	200	0.113733490541955
47.6	0	200	0.110474814989908
47.8	0	200	0.107281137193763
48	0	200	0.104152108695369
48.2	0	200	0.101087352292381
48.4	0	200	0.0980864627937134
48.6	0	200	0.0951490077940513
48.8	0	200	0.0922745284661586
49	0	200	0.0894625403697163
49.2	0	200	0.0867125342754091
49.4	0	200	0.084023977002972
49.6	0	200	0.0813963122718914
49.8	0	200	0.0788289615634558
50	0	200	0.0763213249928478
50.2	0	200	0.0738727821899633
50.4	0	200	0.071482693187651
50.6	0	200	0.0691503993160661
50.8	0	200	0.0668752241018384
51	0	200	0.0646564741707684
51.2	0	200	0.062493440152769
51.4	0	200	0.060385397587791
51.6	0	200	0.0583316078314839
51.8	0	200	0.0563313189593589
52	0	200	0.054383766668247
52.2	0	200	0.0524881751738633
52.4	0	200	0.0506437581033139
52.6	0	200	0.0488497193814097
52.8	0	200	0.0471052541096772
53	0	200	0.0454095494369904
53.2	0	200	0.043761785420773
53.4	0	200	0.0421611358777625
53.6	0	200	0.0406067692233522
53.8	0	200	0.0390978492985739
54	0	200	0.0376335361838125
54.2	0	200	0.0362129869983878
54.4	0	200	0.0348353566851779
54.6	0	200	0.0334997987794972
54.8	0	200	0.0322054661614849
55	0	200	0.0309515117913045
55.2	0	200	0.0297370894264928
55.4	0	200	0.0285613543208464
55.6	0	200	0.0274234639042721
55.8	0	200	0.0263225784430774
56	0	200	0.0252578616802169
56.2	0	200	0.0242284814550591
56.4	0	200	0.0232336103022801
56.6	0	200	0.0222724260295372
56.8	0	200	0.0213441122736178
57	0	200	0.0204478590348057
57.2	0	200	0.019582863189248
57.4	0	200	0.0187483289791512
57.6	0	200	0.0179434684806763
57.8	0	200	0.0171675020494442
58	0	200	0.0164196587436073
58.2	0	200	0.0156991767244784
58.4	0	200	0.0150053036347515
58.6	0	200	0.0143372969543868
58.8	0	200	0.0136944243342668
59	0	200	0.0130759639077714
59.2	0	200	0.0124812045804503
59.4	0	200	0.0119094462980088
59.6	0	200	0.0113600002928513
59.8	0	200	0.0108321893094633
60	0	200	0.0103253478089368
