57.2	0	200	0.034486923083811
57.4	0	200	0.0332195884619977
57.6	0	200	0.0319897427673656
57.8	0	200	0.0307966478015089
58	0	200	0.0296395660602175
58.2	0	200	0.0285177612898214
58.4	0	200	0.0274304990290655
58.6	0	200	0.0263770471361322
58.8	0	200	0.0253566763004519
59	0	200	0.0243686605389826
59.2	0	200	0.0234122776766613
59.4	0	200	0.0224868098107687
59.6	0	200	0.0215915437589747
59.8	0	200	0.0207257714908651
60	0	200	0.0198887905427796
