29.2	0	200	0.630200280249572
29.4	0	200	0.624508153992961
29.6	0	200	0.618796293700219
29.8	0	200	0.613065779344119
30	0	200	0.607317699169032
30.2	0	200	0.601553149165385
30.4	0	200	0.595773232537394
30.6	0	200	0.589979059164433
30.8	0	200	0.584171745056439
31	0	200	0.578352411803718
31.2	0	200	0.572522186021572
31.4	0	200	0.566682198790139
31.6	0	200	0.56083358508987
31.8	0	200	0.554977483233056
32	0	200	0.549115034291837
32.2	0	200	0.543247381523128
32.4	0	200	0.537375669790906
32.6	0	200	0.531501044986283
32.8	0	200	0.525624653445857
33	0	200	0.519747641368746
33.2	0	200	0.513871154232807
33.4	0	200	0.507996336210478
33.6	0	200	0.502124329584721
33.8	0	200	0.496256274165523
34	0	200	0.490393306707443
34.2	0	200	0.484536560328656
34.4	0	200	0.478687163931988
34.6	0	200	0.472846241628393
34.8	0	200	0.467014912163369
35	0	200	0.461194288346764
35.2	0	200	0.455385476486457
35.4	0	200	0.449589575826377
35.6	0	200	0.443807677989329
35.8	0	200	0.438040866425089
36	0	200	0.432290215864233
36.2	0	200	0.426556791778147
36.4	0	200	0.42084164984568
36.6	0	200	0.415145835426884
36.8	0	200	0.409470383044272
37	0	200	0.403816315872046
37.2	0	200	0.3981846452337
37.4	0	200	0.392576370108449
37.6	0	200	0.386992476646857
37.8	0	200	0.381433937696108
38	0	200	0.375901712335283
38.2	0	200	0.37039674542105
38.4	0	200	0.364919967144132
38.6	0	200	0.359472292596917
38.8	0	200	0.354054621352572
39	0	200	0.348667837056001
39.2	0	200	0.343312807026977
39.4	0	200	0.337990381875763
39.6	0	200	0.332701395131539
39.8	0	200	0.327446662883921
40	0	200	0.322226983437854
40.2	0	200	0.317043136982144
40.4	0	200	0.311895885271883
40.6	0	200	0.306785971325011
40.8	0	200	0.301714119133225
41	0	200	0.296681033387451
41.2	0	200	0.291687399218078
41.4	0	200	0.286733881950118
41.6	0	200	0.281821126873468
41.8	0	200	0.27694975902841
42	0	200	0.272120383006479
42.2	0	200	0.267333582766826
42.4	0	200	0.262589921468152
42.6	0	200	0.257889941316314
42.8	0	200	0.25323416342765
43	0	200	0.24862308770809
43.2	0	200	0.244057192748064
43.4	0	200	0.239536935733233
43.6	0	200	0.235062752371041
43.8	0	200	0.230635056833061
44	0	200	0.226254241713108
44.2	0	200	0.221920678001063
44.4	0	200	0.217634715072336
44.6	0	200	0.213396680692891
44.8	0	200	0.209206881039727
45	0	200	0.205065600736698
45.2	0	200	0.200973102905538
45.4	0	200	0.196929629231948
45.6	0	200	0.19293540004658
45.8	0	200	0.188990614420732
46	0	200	0.185095450276572
46.2	0	200	0.181250064511674
46.4	0	200	0.17745459313765
46.6	0	200	0.173709151432639
46.8	0	200	0.170013834107401
47	0	200	0.166368715484768
47.2	0	200	0.162773849692152
47.4	0	200	0.159229270866851
47.6	0	200	0.155734993373832
47.8	0	200	0.152291012035693
48	0	200	0.148897302374478
48.2	0	200	0.145553820865012
48.4	0	200	0.142260505199427
48.6	0	200	0.139017274562501
48.8	0	200	0.135824029917485
49	0	200	0.132680654302022
49.2	0	200	0.12958701313379
49.4	0	200	0.126542954525498
49.6	0	200	0.12354830960882
49.8	0	200	0.120602892866899
50	0	200	0.117706502474993
50.2	0	200	0.114858920648875
50.4	0	200	0.112059914000565
50.6	0	200	0.109309233900983
50.8	0	200	0.106606616849096
51	0	200	0.103951784847154
51.2	0	200	0.101344445781574
51.4	0	200	0.0987842938090488
51.6	0	200	0.0962710097474687
51.8	0	200	0.0938042614712086
52	0	200	0.0913837043103674
52.2	0	200	0.0890089814535266
52.4	0	200	0.0866797243536062
52.6	0	200	0.0843955531363908
52.8	0	200	0.0821560770113079
53	0	200	0.0799608946840374
53.2	0	200	0.0778095947705377
53.4	0	200	0.0757017562120776
53.6	0	200	0.0736369486908659
53.8	0	200	0.0716147330458758
54	0	200	0.0696346616884696
54.2	0	200	0.0676962790174292
54.4	0	200	0.0657991218330096
54.6	0	200	0.0639427197496355
54.8	0	200	0.0621265956068697
55	0	200	0.0603502658782911
55.2	0	200	0.0586132410779231
55.4	0	200	0.0569150261638669
55.6	0	200	0.0552551209387996
55.8	0	200	0.0536330204470056
56	0	200	0.0520482153676223
56.2	0	200	0.0505001924037857
56.4	0	200	0.0489884346673759
56.6	0	200	0.0475124220590698
56.8	0	200	0.0460716316434195
57	0	200	0.0446655380186855
57.2	0	200	0.0432936136811639
57.4	0	200	0.0419553293837593
57.6	0	200	0.0406501544885628
57.8	0	200	0.0393775573132109
58	0	200	0.038137005470807
58.2	0	200	0.0369279662032026
58.4	0	200	0.0357499067074448
58.6	0	200	0.034602294455209
58.8	0	200	0.0334845975050471
59	0	200	0.0323962848072935
59.2	0	200	0.0313368265014827
59.4	0	200	0.0303056942061439
59.6	0	200	0.0293023613008494
59.8	0	200	0.0283263032004057
60	0	200	0.027376997621088
