42.8	0	200	0.368975081822672
43	0	200	0.364731994678778
43.2	0	200	0.360509014337256
43.4	0	200	0.356306513697651
43.6	0	200	0.35212485880811
43.8	0	200	0.347964408799337
44	0	200	0.34382551582161
44.2	0	200	0.339708524984858
44.4	0	200	0.335613774301814
44.6	0	200	0.33154159463426
44.8	0	200	0.327492309642367
45	0	200	0.323466235737138
45.2	0	200	0.319463682035952
45.4	0	200	0.315484950321224
45.6	0	200	0.311530335002177
45.8	0	200	0.307600123079714
46	0	200	0.303694594114409
46.2	0	200	0.299814020197595
46.4	0	200	0.295958665925554
46.6	0	200	0.292128788376794
46.8	0	200	0.288324637092408
47	0	200	0.284546454059504
47.2	0	200	0.280794473697697
47.4	0	200	0.277068922848638
47.6	0	200	0.273370020768576
47.8	0	200	0.269697979123927
48	0	200	0.266053001989843
48.2	0	200	0.262435285851743
48.4	0	200	0.258845019609799
48.6	0	200	0.255282384586349
48.8	0	200	0.251747554536205
49	0	200	0.248240695659847
49.2	0	200	0.244761966619447
49.4	0	200	0.24131151855773
49.6	0	200	0.237889495119606
49.8	0	200	0.234496032476561
50	0	200	0.231131259353775
50.2	0	200	0.22779529705992
50.4	0	200	0.224488259519608
50.6	0	200	0.22121025330846
50.8	0	200	0.217961377690738
51	0	200	0.214741724659526
51.2	0	200	0.21155137897939
51.4	0	200	0.208390418231506
51.6	0	200	0.205258912861186
51.8	0	200	0.202156926227777
52	0	200	0.199084514656878
52.2	0	200	0.196041727494829
52.4	0	200	0.193028607165435
52.6	0	200	0.190045189228866
52.8	0	200	0.187091502442686
53	0	200	0.184167568824974
53.2	0	200	0.181273403719467
53.4	0	200	0.178409015862689
53.6	0	200	0.175574407453013
53.8	0	200	0.172769574221595
54	0	200	0.169994505505136
54.2	0	200	0.167249184320417
54.4	0	200	0.164533587440549
54.6	0	200	0.161847685472887
54.8	0	200	0.159191442938553
55	0	200	0.156564818353513
55.2	0	200	0.153967764311149
55.4	0	200	0.151400227566278
55.6	0	200	0.14886214912055
55.8	0	200	0.146353464309176
56	0	200	0.143874102888938
56.2	0	200	0.141423989127398
56.4	0	200	0.139003041893282
56.6	0	200	0.136611174747952
56.8	0	200	0.134248296037932
57	0	200	0.131914308988417
57.2	0	200	0.129609111797713
57.4	0	200	0.127332597732549
57.6	0	200	0.125084655224209
57.8	0	200	0.122865167965419
58	0	200	0.12067401500794
58.2	0	200	0.118511070860806
58.4	0	200	0.116376205589156
58.6	0	200	0.114269284913595
58.8	0	200	0.112190170310039
59	0	200	0.110138719109983
59.2	0	200	0.108114784601136
59.4	0	200	0.106118216128376
59.6	0	200	0.104148859194959
59.8	0	200	0.102206555563945
60	0	200	0.100291143359769
