17.2	0	200	0.941001978224994
17.4	0	200	0.938151689566594
17.6	0	200	0.935203366584157
17.8	0	200	0.932155268280065
18	0	200	0.92900568282832
18.2	0	200	0.92575293047558
18.4	0	200	0.922395366507119
18.6	0	200	0.918931384275287
18.8	0	200	0.915359418287791
19	0	200	0.911677947352813
19.2	0	200	0.907885497777698
19.4	0	200	0.903980646617607
19.6	0	200	0.899962024970274
19.8	0	200	0.895828321312622
20	0	200	0.891578284874729
20.2	0	200	0.887210729046254
20.4	0	200	0.882724534810131
20.6	0	200	0.878118654197998
20.8	0	200	0.873392113761467
21	0	200	0.86854401805303
21.2	0	200	0.863573553110031
21.4	0	200	0.858479989934807
21.6	0	200	0.853262687963753
21.8	0	200	0.847921098517749
22	0	200	0.842454768226043
22.2	0	200	0.836863342415363
22.4	0	200	0.831146568455733
22.6	0	200	0.825304299054147
22.8	0	200	0.819336495486978
23	0	200	0.813243230761718
23.2	0	200	0.80702469269837
23.4	0	200	0.800681186920601
23.6	0	200	0.794213139746501
23.8	0	200	0.787621100968634
24	0	200	0.780905746512838
24.2	0	200	0.774067880965124
24.4	0	200	0.767108439955883
24.6	0	200	0.760028492390483
24.8	0	200	0.752829242515338
25	0	200	0.745512031808438
25.2	0	200	0.738078340683379
25.4	0	200	0.730529789995952
25.6	0	200	0.722868142342445
25.8	0	200	0.715095303138946
26	0	200	0.707213321471084
26.2	0	200	0.699224390703876
26.4	0	200	0.691130848841613
26.6	0	200	0.682935178628019
26.8	0	200	0.674640007377285
27	0	200	0.666248106526978
27.2	0	200	0.657762390904312
27.4	0	200	0.64918591769777
27.6	0	200	0.640521885126612
27.8	0	200	0.631773630801482
28	0	200	0.622944629769936
28.2	0	200	0.614038492241502
28.4	0	200	0.605058960987613
28.6	0	200	0.596009908412618
28.8	0	200	0.58689533329295
29	0	200	0.577719357182469
29.2	0	200	0.568486220482954
29.4	0	200	0.559200278179782
29.6	0	200	0.549865995243859
29.8	0	200	0.540487941702024
30	0	200	0.53107078737923
30.2	0	200	0.521619296317055
30.4	0	200	0.512138320874252
30.6	0	200	0.502632795516298
30.8	0	200	0.493107730302167
31	0	200	0.483568204077814
31.2	0	200	0.47401935738713
31.4	0	200	0.464466385112432
31.6	0	200	0.454914528857818
31.8	0	200	0.445369069090027
32	0	200	0.435835317052656
32.2	0	200	0.426318606470904
32.4	0	200	0.416824285065154
32.6	0	200	0.407357705892958
32.8	0	200	0.397924218540076
33	0	200	0.388529160182374
33.2	0	200	0.379177846541356
33.4	0	200	0.369875562757165
33.6	0	200	0.36062755420372
33.8	0	200	0.35143901727154
34	0	200	0.342315090144529
34.2	0	200	0.333260843597661
34.4	0	200	0.324281271843054
34.6	0	200	0.315381283452402
34.8	0	200	0.306565692384046
35	0	200	0.297839209143229
35.2	0	200	0.289206432104182
35.4	0	200	0.28067183902267
35.6	0	200	0.272239778767494
35.8	0	200	0.263914463299182
36	0	200	0.255699959923688
36.2	0	200	0.247600183848383
36.4	0	200	0.239618891066947
36.6	0	200	0.231759671598963
36.8	0	200	0.224025943109057
37	0	200	0.216420944929356
37.2	0	200	0.208947732507806
37.4	0	200	0.201609172303575
37.6	0	200	0.194407937149251
37.8	0	200	0.187346502098023
38	0	200	0.180427140772254
38.2	0	200	0.173651922228104
38.4	0	200	0.167022708348932
38.6	0	200	0.160541151778196
38.8	0	200	0.1542086944005
39	0	200	0.148026566377292
39.2	0	200	0.141995785741483
39.4	0	200	0.136117158553019
39.6	0	200	0.13039127961512
39.8	0	200	0.124818533748596
40	0	200	0.119399097619308
40.2	0	200	0.114132942111498
40.4	0	200	0.109019835237437
40.6	0	200	0.104059345571507
40.8	0	200	0.0992508461946244
41	0	200	0.0945935191327271
41.2	0	200	0.0900863602709087
41.4	0	200	0.085728184722796
41.6	0	200	0.0815176326327966
41.8	0	200	0.0774531753870473
42	0	200	0.0735331222071892
42.2	0	200	0.0697556270995189
42.4	0	200	0.0661186961306599
42.6	0	200	0.0626201949996123
42.8	0	200	0.0592578568749363
43	0	200	0.0560292904648885
43.2	0	200	0.0529319882875524
43.4	0	200	0.0499633351074319
43.6	0	200	0.0471206165045619
43.8	0	200	0.0444010275419812
44	0	200	0.0418016814973833
44.2	0	200	0.0393196186249107
44.4	0	200	0.0369518149134113
44.6	0	200	0.0346951908079928
44.8	0	200	0.0325466198624164
45	0	200	0.0305029372907505
45.2	0	200	0.0285609483877365
45.4	0	200	0.0267174367885277
45.6	0	200	0.0249691725398014
45.8	0	200	0.0233129199557285
46	0	200	0.0217454452339006
46.2	0	200	0.0202635238080296
46.4	0	200	0.0188639474160686
46.6	0	200	0.0175435308643109
46.8	0	200	0.0162991184700089
47	0	200	0.0151275901671033
47.2	0	200	0.0140258672617356
47.4	0	200	0.012990917826338
47.6	0	200	0.0120197617232221
47.8	0	200	0.0111094752507168
48	0	200	0.0102571954070205
48.2	0	200	0.00946012376901181
48.4	0	200	0.00871552998530468
48.6	0	200	0.00802075488481108
48.8	0	200	0.00737321320398851
49	0	200	0.00677039593777788
49.2	0	200	0.00620987232097563
49.4	0	200	0.00568929144841976
49.6	0	200	0.00520638354389622
49.8	0	200	0.00475896088907934
50	0	200	0.00434491842510562
50.2	0	200	0.00396223404053461
50.4	0	200	0.00360896856047364
50.6	0	200	0.0032832654525305
50.8	0	200	0.00298335026600785
51	0	200	0.00270752982136728
51.2	0	200	0.00245419116746761
51.4	0	200	0.00222180032442547
51.6	0	200	0.00200890083015895
51.8	0	200	0.00181411210876069
52	0	200	0.00163612767881144
52.2	0	200	0.00147371321959321
52.4	0	200	0.00132570451290146
52.6	0	200	0.00119100527779303
52.8	0	200	0.00106858491515119
53	0	200	0.000957476178407312
53.2	0	200	0.000856772786140815
53.4	0	200	0.000765626991592677
53.6	0	200	0.000683247123383006
53.8	0	200	0.000608895110928543
54	0	200	0.000541884007220766
54.2	0	200	0.000481575520758475
54.4	0	200	0.000427377567539101
54.6	0	200	0.000378741853108838
54.8	0	200	0.00033516149376134
55	0	200	0.000296168685065612
55.2	0	200	0.000261332425003112
55.4	0	200	0.000230256298108801
55.6	0	200	0.000202576326146537
55.8	0	200	0.00017795889001197
56	0	200	0.000156098726750184
56.2	0	200	0.000136717004805395
56.4	0	200	0.000119559479889626
56.6	0	200	0.000104394733169181
56.8	0	200	9.10124928246239e-05
57	0	200	7.92220394434203e-05
57.2	0	200	6.88506951555622e-05
57.4	0	200	5.9742395922268e-05
57.6	0	200	5.17563459360274e-05
57.8	0	200	4.47657526868165e-05
58	0	200	3.86566408932345e-05
58.2	0	200	3.33267431875652e-05
58.4	0	200	2.86844651787852e-05
58.6	0	200	2.46479222954748e-05
58.8	0	200	2.11440456294109e-05
59	0	200	1.81077538579834e-05
59.2	0	200	1.548118821703e-05
59.4	0	200	1.32130074226526e-05
59.6	0	200	1.12577393983355e-05
59.8	0	200	9.57518664954792e-06
60	0	200	8.12988213919831e-06
