39.4	0	200	0.321998200653681
39.6	0	200	0.316164974361
39.8	0	200	0.310375152614045
40	0	200	0.304629883568501
40.2	0	200	0.298930287404849
40.4	0	200	0.293277455655119
40.6	0	200	0.287672450557517
40.8	0	200	0.282116304439662
41	0	200	0.276610019131176
41.2	0	200	0.271154565406261
41.4	0	200	0.265750882456926
41.6	0	200	0.260399877397438
41.8	0	200	0.255102424800549
42	0	200	0.249859366265995
42.2	0	200	0.244671510021734
42.4	0	200	0.239539630558326
42.6	0	200	0.234464468296824
42.8	0	200	0.229446729290487
43	0	200	0.224487084960592
43.2	0	200	0.219586171866554
43.4	0	200	0.214744591510533
43.6	0	200	0.209962910176643
43.8	0	200	0.205241658804834
44	0	200	0.200581332899469
44.2	0	200	0.195982392472564
44.4	0	200	0.191445262021616
44.6	0	200	0.186970330541877
44.8	0	200	0.182557951572905
45	0	200	0.178208443279162
45.2	0	200	0.173922088564372
45.4	0	200	0.169699135219315
45.6	0	200	0.165539796102689
45.8	0	200	0.161444249354605
46	0	200	0.157412638642255
46.2	0	200	0.153445073437233
46.4	0	200	0.149541629323957
46.6	0	200	0.145702348338576
46.8	0	200	0.141927239337731
47	0	200	0.138216278396479
47.2	0	200	0.134569409234647
47.4	0	200	0.130986543670865
47.6	0	200	0.127467562103463
47.8	0	200	0.12401231401741
48	0	200	0.120620618516415
48.2	0	200	0.117292264879291
48.4	0	200	0.114027013139653
48.6	0	200	0.110824594687987
48.8	0	200	0.107684712895106
49	0	200	0.104607043755977
49.2	0	200	0.101591236552898
49.4	0	200	0.0986369145369493
49.6	0	200	0.0957436756266739
49.8	0	200	0.0929110931228721
50	0	200	0.0901387164384257
50.2	0	200	0.0874260718420263
50.4	0	200	0.0847726632146864
50.6	0	200	0.0821779728178979
50.8	0	200	0.0796414620722982
51	0	200	0.0771625723457031
51.2	0	200	0.0747407257493582
51.4	0	200	0.0723753259412682
51.6	0	200	0.0700657589354595
51.8	0	200	0.0678113939160403
52	0	200	0.0656115840549285
52.2	0	200	0.0634656673321249
52.4	0	200	0.0613729673574221
52.6	0	200	0.0593327941924498
52.8	0	200	0.0573444451719734
53	0	200	0.0554072057233803
53.2	0	200	0.0535203501833026
53.4	0	200	0.0516831426103492
53.6	0	200	0.0498948375929394
53.8	0	200	0.0481546810512532
54	0	200	0.046461911032341
54.2	0	200	0.044815758497457
54.4	0	200	0.0432154481007131
54.6	0	200	0.041660198958176
54.8	0	200	0.0401492254065599
55	0	200	0.0386817377507031
55.2	0	200	0.0372569429990417
55.4	0	200	0.0358740455863347
55.6	0	200	0.0345322480829239
55.8	0	200	0.0332307518898491
56	0	200	0.0319687579191743
56.2	0	200	0.0307454672589181
56.4	0	200	0.0295600818220174
56.6	0	200	0.0284118049787905
56.8	0	200	0.0272998421724056
57	0	200	0.0262234015168962
57.2	0	200	0.0251816943773057
57.4	0	200	0.0241739359315786
57.6	0	200	0.0231993457138586
57.8	0	200	0.0222571481388862
58	0	200	0.0213465730072332
58.2	0	200	0.0204668559911433
58.4	0	200	0.0196172391007898
58.6	0	200	0.0187969711307958
58.8	0	200	0.0180053080869009
59	0	200	0.0172415135926922
59.2	0	200	0.016504859276356
59.4	0	200	0.015794625137438
59.6	0	200	0.0151100998936351
59.8	0	200	0.0144505813076773
60	0	200	0.013815376494385
