18.6	0	200	0.895372525828547
18.8	0	200	0.892536099195358
19	0	200	0.889658775279155
19.2	0	200	0.88674066671435
19.4	0	200	0.883781897268906
19.6	0	200	0.880782601838982
19.8	0	200	0.877742926440095
20	0	200	0.874663028194742
20.2	0	200	0.871543075316432
20.4	0	200	0.868383247090073
20.6	0	200	0.865183733848663
20.8	0	200	0.861944736946247
21	0	200	0.858666468727095
21.2	0	200	0.85534915249105
21.4	0	200	0.851993022455031
21.6	0	200	0.848598323710633
21.8	0	200	0.845165312177806
22	0	200	0.841694254554586
22.2	0	200	0.838185428262835
22.4	0	200	0.834639121389995
22.6	0	200	0.831055632626804
22.8	0	200	0.827435271200983
23	0	200	0.823778356806866
23.2	0	200	0.82008521953096
23.4	0	200	0.816356199773437
23.6	0	200	0.812591648165542
23.8	0	200	0.808791925482917
24	0	200	0.804957402554845
24.2	0	200	0.801088460169414
24.4	0	200	0.797185488974606
24.6	0	200	0.793248889375319
24.8	0	200	0.789279071426344
25	0	200	0.785276454721293
25.2	0	200	0.781241468277519
25.4	0	200	0.777174550417028
25.6	0	200	0.773076148643419
25.8	0	200	0.768946719514878
26	0	200	0.764786728513247
26.2	0	200	0.760596649909216
26.4	0	200	0.756376966623655
26.6	0	200	0.752128170085141
26.8	0	200	0.747850760083711
27	0	200	0.743545244620892
27.2	0	200	0.739212139756048
27.4	0	200	0.734851969449098
27.6	0	200	0.730465265399666
27.8	0	200	0.726052566882696
28	0	200	0.721614420580618
28.2	0	200	0.717151380412108
28.4	0	200	0.712664007357505
28.6	0	200	0.708152869280969
28.8	0	200	0.703618540749426
29	0	200	0.699061602848393
29.2	0	200	0.694482642994735
29.4	0	200	0.689882254746457
29.6	0	200	0.685261037609588
29.8	0	200	0.680619596842247
30	0	200	0.67595854325598
30.2	0	200	0.671278493014444
30.4	0	200	0.666580067429538
30.6	0	200	0.661863892755062
30.8	0	200	0.657130599977998
31	0	200	0.652380824607524
31.2	0	200	0.647615206461829
31.4	0	200	0.642834389452857
31.6	0	200	0.638039021369062
31.8	0	200	0.633229753656287
32	0	200	0.628407241196862
32.2	0	200	0.623572142087046
32.4	0	200	0.618725117412891
32.6	0	200	0.613866831024671
32.8	0	200	0.608997949309961
33	0	200	0.604119140965489
33.2	0	200	0.599231076767879
33.4	0	200	0.594334429343392
33.6	0	200	0.589429872936778
33.8	0	200	0.584518083179374
34	0	200	0.579599736856542
34.2	0	200	0.574675511674587
34.4	0	200	0.56974608602726
34.6	0	200	0.564812138761974
34.8	0	200	0.559874348945855
35	0	200	0.554933395631745
35.2	0	200	0.549989957624278
35.4	0	200	0.545044713246164
35.6	0	200	0.540098340104784
35.8	0	200	0.535151514859237
36	0	200	0.53020491298795
36.2	0	200	0.525259208556982
36.4	0	200	0.520315073989141
36.6	0	200	0.51537317983403
36.8	0	200	0.510434194539163
37	0	200	0.50549878422225
37.2	0	200	0.500567612444793
37.4	0	200	0.495641339987096
37.6	0	200	0.490720624624825
37.8	0	200	0.485806120907224
38	0	200	0.480898479937117
38.2	0	200	0.475998349152802
38.4	0	200	0.471106372111966
38.6	0	200	0.466223188277725
38.8	0	200	0.461349432806907
39	0	200	0.456485736340699
39.2	0	200	0.451632724797752
39.4	0	200	0.446791019169871
39.6	0	200	0.441961235320389
39.8	0	200	0.437143983785329
40	0	200	0.43233986957747
40.2	0	200	0.427549491993407
40.4	0	200	0.422773444423715
40.6	0	200	0.418012314166311
40.8	0	200	0.413266682243115
41	0	200	0.408537123220097
41.2	0	200	0.40382420503081
41.4	0	200	0.399128488803498
41.6	0	200	0.394450528691865
41.8	0	200	0.389790871709583
42	0	200	0.385150057568637
42.2	0	200	0.380528618521575
42.4	0	200	0.375927079207742
42.6	0	200	0.371345956503582
42.8	0	200	0.366785759377059
43	0	200	0.362246988746291
43.2	0	200	0.357730137342448
43.4	0	200	0.353235689576979
43.6	0	200	0.348764121413227
43.8	0	200	0.344315900242498
44	0	200	0.339891484764628
44.2	0	200	0.335491324873099
44.4	0	200	0.331115861544764
44.6	0	200	0.326765526734207
44.8	0	200	0.322440743272798
45	0	200	0.318141924772461
45.2	0	200	0.313869475534217
45.4	0	200	0.309623790461498
45.6	0	200	0.305405254978296
45.8	0	200	0.301214244952147
46	0	200	0.297051126621981
46.2	0	200	0.292916256530855
46.4	0	200	0.288809981463588
46.6	0	200	0.284732638389297
46.8	0	200	0.280684554408857
47	0	200	0.27666604670728
47.2	0	200	0.272677422511017
47.4	0	200	0.268718979050185
47.6	0	200	0.264791003525703
47.8	0	200	0.260893773081338
48	0	200	0.257027554780652
48.2	0	200	0.253192605588815
48.4	0	200	0.249389172359294
48.6	0	200	0.245617491825373
48.8	0	200	0.241877790596488
49	0	200	0.238170285159347
49.2	0	200	0.234495181883813
49.4	0	200	0.230852677033494
49.6	0	200	0.227242956781029
49.8	0	200	0.223666197228006
50	0	200	0.220122564429486
50.2	0	200	0.216612214423078
50.4	0	200	0.213135293262512
50.6	0	200	0.209691937055669
50.8	0	200	0.20628227200701
51	0	200	0.20290641446433
51.2	0	200	0.199564470969809
51.4	0	200	0.196256538315265
51.6	0	200	0.192982703601563
51.8	0	200	0.189743044302106
52	0	200	0.186537628330338
52.2	0	200	0.183366514111191
52.4	0	200	0.180229750656391
52.6	0	200	0.177127377643556
52.8	0	200	0.17405942549901
53	0	200	0.171025915484213
53.2	0	200	0.168026859785751
53.4	0	200	0.165062261608777
53.6	0	200	0.162132115273834
53.8	0	200	0.159236406316962
54	0	200	0.156375111593001
54.2	0	200	0.153548199382007
54.4	0	200	0.150755629498671
54.6	0	200	0.147997353404666
54.8	0	200	0.145273314323816
55	0	200	0.142583447359993
55.2	0	200	0.139927679617641
55.4	0	200	0.137305930324839
55.6	0	200	0.134718110958791
55.8	0	200	0.132164125373652
56	0	200	0.129643869930581
56.2	0	200	0.127157233629933
56.4	0	200	0.124704098245469
56.6	0	200	0.122284338460501
56.8	0	200	0.119897822005852
57	0	200	0.117544409799541
57.2	0	200	0.115223956088086
57.4	0	200	0.112936308589313
57.6	0	200	0.110681308636585
57.8	0	200	0.108458791324328
58	0	200	0.106268585654763
58.2	0	200	0.104110514685749
58.4	0	200	0.101984395679606
58.6	0	200	0.0998900402528495
58.8	0	200	0.0978272545267097
59	0	200	0.0957958392783513
59.2	0	200	0.0937955900926802
59.4	0	200	0.0918262975146476
59.6	0	200	0.0898877472019467
59.8	0	200	0.0879797200780064
60	0	200	0.0861019924851848
