32	0	200	0.711222852279932
32.2	0	200	0.707473298611038
32.4	0	200	0.703709381122399
32.6	0	200	0.699931441312721
32.8	0	200	0.696139822814281
33	0	200	0.69233487131644
33.2	0	200	0.688516934488635
33.4	0	200	0.684686361902901
33.6	0	200	0.680843504955916
33.8	0	200	0.676988716790625
34	0	200	0.673122352217434
34.2	0	200	0.669244767635023
34.4	0	200	0.665356320950785
34.6	0	200	0.661457371500925
34.8	0	200	0.657548279970241
35	0	200	0.653629408311605
35.2	0	200	0.649701119665185
35.4	0	200	0.645763778277407
35.6	0	200	0.641817749419715
35.8	0	200	0.637863399307121
36	0	200	0.633901095016599
36.2	0	200	0.629931204405325
36.4	0	200	0.625954096028806
36.6	0	200	0.621970139058919
36.8	0	200	0.617979703201875
37	0	200	0.613983158616154
37.2	0	200	0.60998087583042
37.4	0	200	0.60597322566145
37.6	0	200	0.6019605791321
37.8	0	200	0.597943307389342
38	0	200	0.593921781622382
38.2	0	200	0.589896372980904
38.4	0	200	0.585867452493456
38.6	0	200	0.581835390986001
38.8	0	200	0.57780055900067
39	0	200	0.573763326714734
39.2	0	200	0.569724063859827
39.4	0	200	0.565683139641438
39.6	0	200	0.561640922658709
39.8	0	200	0.557597780824557
40	0	200	0.553554081286151
40.2	0	200	0.549510190345757
40.4	0	200	0.545466473381998
40.6	0	200	0.541423294771538
40.8	0	200	0.537381017811214
41	0	200	0.533340004640657
41.2	0	200	0.529300616165407
41.4	0	200	0.525263211980566
41.6	0	200	0.52122815029499
41.8	0	200	0.517195787856074
42	0	200	0.513166479875125
42.2	0	200	0.509140579953366
42.4	0	200	0.505118440008588
42.6	0	200	0.50110041020247
42.8	0	200	0.497086838868596
43	0	200	0.493078072441188
43.2	0	200	0.48907445538458
43.4	0	200	0.485076330123453
43.6	0	200	0.481084036973848
43.8	0	200	0.477097914074991
44	0	200	0.473118297321944
44.2	0	200	0.469145520299092
44.4	0	200	0.465179914214507
44.6	0	200	0.461221807835196
44.8	0	200	0.457271527423256
45	0	200	0.453329396672947
45.2	0	200	0.449395736648724
45.4	0	200	0.445470865724215
45.6	0	200	0.441555099522196
45.8	0	200	0.437648750855549
46	0	200	0.433752129669246
46.2	0	200	0.429865542983362
46.4	0	200	0.425989294837137
46.6	0	200	0.422123686234097
46.8	0	200	0.418269015088263
47	0	200	0.41442557617145
47.2	0	200	0.410593661061669
47.4	0	200	0.406773558092665
47.6	0	200	0.402965552304578
47.8	0	200	0.399169925395761
48	0	200	0.395386955675754
48.2	0	200	0.391616918019435
48.4	0	200	0.387860083822354
48.6	0	200	0.384116720957266
48.8	0	200	0.38038709373186
49	0	200	0.376671462847717
49.2	0	200	0.372970085360483
49.4	0	200	0.36928321464128
49.6	0	200	0.36561110033936
49.8	0	200	0.361953988346005
50	0	200	0.358312120759687
50.2	0	200	0.354685735852491
50.4	0	200	0.351075068037811
50.6	0	200	0.347480347839313
50.8	0	200	0.343901801861185
51	0	200	0.340339652759671
51.2	0	200	0.336794119215895
51.4	0	200	0.333265415909969
51.6	0	200	0.329753753496409
51.8	0	200	0.326259338580836
52	0	200	0.322782373697987
52.2	0	200	0.319323057291012
52.4	0	200	0.31588158369209
52.6	0	200	0.312458143104328
52.8	0	200	0.309052921584973
53	0	200	0.305666101029922
53.2	0	200	0.30229785915952
53.4	0	200	0.298948369505668
53.6	0	200	0.295617801400217
53.8	0	200	0.292306319964649
54	0	200	0.289014086101055
54.2	0	200	0.285741256484386
54.4	0	200	0.282487983555989
54.6	0	200	0.27925441551841
54.8	0	200	0.276040696331466
55	0	200	0.272846965709585
55.2	0	200	0.269673359120387
55.4	0	200	0.266520007784525
55.6	0	200	0.263387038676757
55.8	0	200	0.260274574528256
56	0	200	0.257182733830136
56.2	0	200	0.2541116308382
56.4	0	200	0.251061375578883
56.6	0	200	0.2480320738564
56.8	0	200	0.245023827261067
57	0	200	0.242036733178804
57.2	0	200	0.239070884801798
57.4	0	200	0.23612637114031
57.6	0	200	0.233203277035629
57.8	0	200	0.230301683174146
58	0	200	0.227421666102542
58.2	0	200	0.224563298244077
58.4	0	200	0.221726647915962
58.6	0	200	0.218911779347804
58.8	0	200	0.216118752701111
59	0	200	0.213347624089831
59.2	0	200	0.210598445601932
59.4	0	200	0.207871265321978
59.6	0	200	0.205166127354715
59.8	0	200	0.20248307184963
60	0	200	0.199822135026472
