35.6	0	200	0.414820941435049
35.8	0	200	0.408295330880784
36	0	200	0.401794016361116
36.2	0	200	0.395318614262726
36.4	0	200	0.388870724415095
36.6	0	200	0.3824519289384
36.8	0	200	0.376063791106407
37	0	200	0.369707854225751
37.2	0	200	0.363385640533028
37.4	0	200	0.357098650111052
37.6	0	200	0.350848359825665
37.8	0	200	0.344636222284424
38	0	200	0.33846366481849
38.2	0	200	0.332332088489
38.4	0	200	0.326242867119198
38.6	0	200	0.320197346353534
38.8	0	200	0.314196842744946
39	0	200	0.308242642871466
39.2	0	200	0.302336002483286
39.4	0	200	0.296478145681353
39.6	0	200	0.290670264128535
39.8	0	200	0.284913516294348
40	0	200	0.279209026734186
40.2	0	200	0.273557885403959
40.4	0	200	0.267961147010978
40.6	0	200	0.262419830401873
40.8	0	200	0.256934917988304
41	0	200	0.251507355211119
41.2	0	200	0.246138050043612
41.4	0	200	0.240827872534434
41.6	0	200	0.235577654390663
41.8	0	200	0.230388188601495
42	0	200	0.22526022910292
42.2	0	200	0.220194490483729
42.4	0	200	0.215191647733086
42.6	0	200	0.210252336029888
42.8	0	200	0.205377150574018
43	0	200	0.20056664645958
43.2	0	200	0.195821338590096
43.4	0	200	0.191141701635618
43.6	0	200	0.186528170031618
43.8	0	200	0.181981138019464
44	0	200	0.177500959728226
44.2	0	200	0.173087949297485
44.4	0	200	0.168742381040764
44.6	0	200	0.164464489649135
44.8	0	200	0.160254470434487
45	0	200	0.15611247961189
45.2	0	200	0.15203863462042
45.4	0	200	0.148033014481763
45.6	0	200	0.144095660195853
45.8	0	200	0.140226575172736
46	0	200	0.136425725699825
46.2	0	200	0.132693041443614
46.4	0	200	0.129028415984924
46.6	0	200	0.125431707386659
46.8	0	200	0.121902738793035
47	0	200	0.118441299059177
47.2	0	200	0.115047143409965
47.4	0	200	0.111719994126948
47.6	0	200	0.108459541262116
47.8	0	200	0.105265443377292
48	0	200	0.102137328307863
48.2	0	200	0.0990747939495559
48.4	0	200	0.0960774090669179
48.6	0	200	0.0931447141221574
48.8	0	200	0.0902762221229673
49	0	200	0.0874714194879413
49.2	0	200	0.0847297669281774
49.4	0	200	0.0820507003436494
49.6	0	200	0.0794336317329212
49.8	0	200	0.076877950114768
50	0	200	0.0743830224602694
50.2	0	200	0.0719481946339361
50.4	0	200	0.069572792342435
50.6	0	200	0.0672561220894827
50.8	0	200	0.0649974721354843
51	0	200	0.0627961134605078
51.2	0	200	0.0606513007291912
51.4	0	200	0.0585622732562058
51.6	0	200	0.0565282559709051
51.8	0	200	0.0545484603798206
52	0	200	0.0526220855256821
52.2	0	200	0.0507483189416694
52.4	0	200	0.0489263375996283
52.6	0	200	0.0471553088510153
52.8	0	200	0.0454343913593675
53	0	200	0.0437627360231268
53.2	0	200	0.0421394868876862
53.4	0	200	0.0405637820455616
53.6	0	200	0.0390347545236331
53.8	0	200	0.0375515331564405
54	0	200	0.0361132434445614
54.2	0	200	0.0347190083971408
54.4	0	200	0.0333679493576905
54.6	0	200	0.0320591868123194
54.8	0	200	0.0307918411796033
55	0	200	0.0295650335813526
55.2	0	200	0.0283778865935808
55.4	0	200	0.0272295249770312
55.6	0	200	0.0261190763866625
55.8	0	200	0.0250456720595489
56	0	200	0.0240084474806969
56.2	0	200	0.0230065430263337
56.4	0	200	0.0220391045842684
56.6	0	200	0.0211052841509809
56.8	0	200	0.0202042404051409
57	0	200	0.0193351392573069
57.2	0	200	0.0184971543756071
57.4	0	200	0.0176894676872497
57.6	0	200	0.016911269855757
57.8	0	200	0.016161760733865
58	0	200	0.0154401497920756
58.2	0	200	0.0147456565228916
58.4	0	200	0.0140775108208102
58.6	0	200	0.0134349533381897
58.8	0	200	0.012817235817147
59	0	200	0.0122236213976841
59.2	0	200	0.0116533849022746
59.4	0	200	0.0111058130971852
59.6	0	200	0.0105802049308353
59.8	0	200	0.0100758717495358
60	0	200	0.00959213749097784
