33.2	0	200	0.530216737119539
33.4	0	200	0.523331660988872
33.6	0	200	0.516438473086348
33.8	0	200	0.509539061198854
34	0	200	0.502635322181434
34.2	0	200	0.495729160553724
34.4	0	200	0.488822487077691
34.6	0	200	0.481917217318276
34.8	0	200	0.475015270188571
35	0	200	0.46811856648121
35.2	0	200	0.461229027387709
35.4	0	200	0.45434857300752
35.6	0	200	0.447479120848605
35.8	0	200	0.440622584321386
36	0	200	0.433780871227929
36.2	0	200	0.426955882248287
36.4	0	200	0.420149509425939
36.6	0	200	0.413363634654269
36.8	0	200	0.406600128166082
37	0	200	0.39986084702815
37.2	0	200	0.393147633642795
37.4	0	200	0.386462314258538
37.6	0	200	0.379806697491839
37.8	0	200	0.373182572861966
38	0	200	0.366591709341007
38.2	0	200	0.360035853921072
38.4	0	200	0.353516730200682
38.6	0	200	0.34703603699236
38.8	0	200	0.340595446953405
39	0	200	0.334196605241815
39.2	0	200	0.327841128199297
39.4	0	200	0.321530602063281
39.6	0	200	0.3152665817098
39.8	0	200	0.3090505894291
40	0	200	0.302884113735752
40.2	0	200	0.296768608215038
40.4	0	200	0.290705490407313
40.6	0	200	0.284696140731982
40.8	0	200	0.278741901452701
41	0	200	0.272844075685333
41.2	0	200	0.267003926450117
41.4	0	200	0.261222675769479
41.6	0	200	0.255501503812783
41.8	0	200	0.249841548089315
42	0	200	0.244243902690654
42.2	0	200	0.238709617583549
42.4	0	200	0.233239697954313
42.6	0	200	0.227835103605671
42.8	0	200	0.222496748406902
43	0	200	0.217225499798046
43.2	0	200	0.212022178348818
43.4	0	200	0.206887557372825
43.6	0	200	0.201822362597545
43.8	0	200	0.196827271890445
44	0	200	0.191902915041543
44.2	0	200	0.187049873602558
44.4	0	200	0.182268680782773
44.6	0	200	0.177559821401565
44.8	0	200	0.17292373189749
45	0	200	0.168360800393722
45.2	0	200	0.163871366819511
45.4	0	200	0.159455723087252
45.6	0	200	0.155114113324649
45.8	0	200	0.150846734161367
46	0	200	0.146653735069448
46.2	0	200	0.142535218756712
46.4	0	200	0.138491241612223
46.6	0	200	0.134521814202841
46.8	0	200	0.13062690181979
47	0	200	0.12680642507407
47.2	0	200	0.123060260539463
47.4	0	200	0.119388241441816
47.6	0	200	0.115790158393183
47.8	0	200	0.112265760169349
48	0	200	0.108814754529187
48.2	0	200	0.105436809074211
48.4	0	200	0.102131552146667
48.6	0	200	0.0988985737643898
48.8	0	200	0.0957374265906413
49	0	200	0.0926476269370694
49.2	0	200	0.0896286557978918
49.4	0	200	0.0866799599133582
49.6	0	200	0.0838009528605111
49.8	0	200	0.080991016169226
50	0	200	0.0782495004614913
50.2	0	200	0.0755757266118539
50.4	0	200	0.0729689869269442
50.6	0	200	0.0704285463419772
50.8	0	200	0.0679536436321145
51	0	200	0.0655434926365705
51.2	0	200	0.0631972834933436
51.4	0	200	0.0609141838824588
51.6	0	200	0.058693340275615
51.8	0	200	0.0565338791901507
52	0	200	0.0544349084452511
52.2	0	200	0.0523955184183517
52.4	0	200	0.0504147832997162
52.6	0	200	0.0484917623431985
52.8	0	200	0.0466255011112377
53	0	200	0.0448150327121736
53.2	0	200	0.0430593790280114
53.4	0	200	0.0413575519308205
53.6	0	200	0.0397085544859923
53.8	0	200	0.0381113821406488
54	0	200	0.0365650238955427
54.2	0	200	0.0350684634588551
54.4	0	200	0.033620680380363
54.6	0	200	0.0322206511645092
54.8	0	200	0.0308673503609815
55	0	200	0.0295597516314806
55.2	0	200	0.0282968287914213
55.4	0	200	0.0270775568253963
55.6	0	200	0.0259009128753027
55.8	0	200	0.0247658772001086
56	0	200	0.0236714341063212
56.2	0	200	0.0226165728482892
56.4	0	200	0.0216002884975618
56.6	0	200	0.0206215827805988
56.8	0	200	0.0196794648842114
57	0	200	0.0187729522281938
57.2	0	200	0.0179010712046827
57.4	0	200	0.017062857883865
57.6	0	200	0.0162573586857293
57.8	0	200	0.0154836310176382
58	0	200	0.0147407438775708
58.2	0	200	0.0140277784229639
58.4	0	200	0.0133438285051516
58.6	0	200	0.0126880011694751
58.8	0	200	0.012059417121206
59	0	200	0.0114572111574911
59.2	0	200	0.0108805325655976
59.4	0	200	0.0103285454877946
59.6	0	200	0.00980042925327271
59.8	0	200	0.00929537867755921
60	0	200	0.00881260432994291
