27.6	0	200	0.832371278613955
27.8	0	200	0.827463892535449
28	0	200	0.822465249736511
28.2	0	200	0.81737529116406
28.4	0	200	0.81219401632527
28.6	0	200	0.806921484775836
28.8	0	200	0.801557817578047
29	0	200	0.796103198725197
29.2	0	200	0.790557876528872
29.4	0	200	0.784922164965508
29.6	0	200	0.779196444978605
29.8	0	200	0.773381165732881
30	0	200	0.767476845816637
30.2	0	200	0.761484074388525
30.4	0	200	0.755403512264891
30.6	0	200	0.74923589294384
30.8	0	200	0.742982023562128
31	0	200	0.736642785780999
31.2	0	200	0.730219136597064
31.4	0	200	0.723712109074326
31.6	0	200	0.717122812993491
31.8	0	200	0.71045243541471
32	0	200	0.70370224114995
32.2	0	200	0.696873573141243
32.4	0	200	0.689967852741112
32.6	0	200	0.682986579891573
32.8	0	200	0.675931333198174
33	0	200	0.668803769895654
33.2	0	200	0.661605625701906
33.4	0	200	0.654338714557065
33.6	0	200	0.647004928244688
33.8	0	200	0.639606235892136
34	0	200	0.63214468334745
34.2	0	200	0.624622392430208
34.4	0	200	0.617041560054018
34.6	0	200	0.609404457218559
34.8	0	200	0.601713427869274
35	0	200	0.593970887623087
35.2	0	200	0.586179322358758
35.4	0	200	0.578341286670774
35.6	0	200	0.570459402185944
35.8	0	200	0.562536355742185
36	0	200	0.55457489742927
36.2	0	200	0.546577838491659
36.4	0	200	0.53854804909385
36.6	0	200	0.530488455949043
36.8	0	200	0.522402039812261
37	0	200	0.514291832839439
37.2	0	200	0.506160915814371
37.4	0	200	0.498012415245783
37.6	0	200	0.489849500337188
37.8	0	200	0.48167537983257
38	0	200	0.473493298741361
38.2	0	200	0.465306534946552
38.4	0	200	0.457118395700201
38.6	0	200	0.448932214010997
38.8	0	200	0.440751344928948
39	0	200	0.432579161732652
39.2	0	200	0.42441905202503
39.4	0	200	0.416274413743754
39.6	0	200	0.408148651093033
39.8	0	200	0.40004517040375
40	0	200	0.39196737592935
40.2	0	200	0.383918665585201
40.4	0	200	0.375902426639498
40.6	0	200	0.36792203136412
40.8	0	200	0.35998083265412
41	0	200	0.352082159624855
41.2	0	200	0.344229313195991
41.4	0	200	0.336425561671901
41.6	0	200	0.32867413632814
41.8	0	200	0.320978227013934
42	0	200	0.313340977780736
42.2	0	200	0.305765482547058
42.4	0	200	0.298254780809907
42.6	0	200	0.290811853413193
42.8	0	200	0.283439618383554
43	0	200	0.276140926844026
43.2	0	200	0.26891855901597
43.4	0	200	0.261775220319605
43.6	0	200	0.254713537583372
43.8	0	200	0.247736055372267
44	0	200	0.240845232445047
44.2	0	200	0.234043438350038
44.4	0	200	0.227332950169013
44.6	0	200	0.220715949418319
44.8	0	200	0.21419451911609
45	0	200	0.207770641024051
45.2	0	200	0.201446193071982
45.4	0	200	0.195222946972495
45.6	0	200	0.189102566033308
45.8	0	200	0.183086603173664
46	0	200	0.177176499151055
46.2	0	200	0.171373581003793
46.4	0	200	0.165679060714402
46.6	0	200	0.160094034098181
46.8	0	200	0.154619479920608
47	0	200	0.149256259246637
47.2	0	200	0.144005115024191
47.4	0	200	0.138866671903484
47.6	0	200	0.133841436293069
47.8	0	200	0.128929796652775
48	0	200	0.124132024022942
48.2	0	200	0.119448272788633
48.4	0	200	0.11487858167675
48.6	0	200	0.110422874983187
48.8	0	200	0.106080964026493
49	0	200	0.101852548823678
49.2	0	200	0.097737219983161
49.4	0	200	0.0937344608090781
49.6	0	200	0.0898436496105157
49.8	0	200	0.0860640622085445
50	0	200	0.0823948746332848
50.2	0	200	0.0788351660026149
50.4	0	200	0.0753839215735454
50.6	0	200	0.0720400359567258
50.8	0	200	0.0688023164840325
51	0	200	0.0656694867187086
51.2	0	200	0.0626401900970878
51.4	0	200	0.0597129936905429
51.6	0	200	0.0568863920759538
51.8	0	200	0.0541588113026861
52	0	200	0.0515286129438317
52.2	0	200	0.0489940982192544
52.4	0	200	0.0465535121778445
52.6	0	200	0.0442050479262909
52.8	0	200	0.0419468508916359
53	0	200	0.0397770231048976
53.2	0	200	0.0376936274931017
53.4	0	200	0.0356946921671941
53.6	0	200	0.0337782146934653
53.8	0	200	0.0319421663363498
54	0	200	0.0301844962607292
54.2	0	200	0.0285031356821872
54.4	0	200	0.0268960019540361
54.6	0	200	0.0253610025803366
54.8	0	200	0.0238960391445924
55	0	200	0.0224990111442844
55.2	0	200	0.0211678197219429
55.4	0	200	0.0199003712840102
55.6	0	200	0.0186945809993427
55.8	0	200	0.0175483761698111
56	0	200	0.016459699466104
56.2	0	200	0.0154265120224945
56.4	0	200	0.0144467963850074
56.6	0	200	0.0135185593081097
56.8	0	200	0.0126398343957449
57	0	200	0.0118086845832281
57.2	0	200	0.0110232044572231
57.4	0	200	0.0102815224117166
57.6	0	200	0.00958180263859817
57.8	0	200	0.00892224695213172
58	0	200	0.00830109644727541
58.2	0	200	0.00771663299245071
58.4	0	200	0.00716718055799613
58.6	0	200	0.00665110638214331
58.8	0	200	0.00616682197693525
59	0	200	0.00571278397705853
59.2	0	200	0.00528749483508046
59.4	0	200	0.00488950336707295
59.6	0	200	0.00451740515305576
59.8	0	200	0.00416984279711126
60	0	200	0.0038455060524014
